mean,std
0.5457272727272727,0.4979272595081204
0.546,0.49790213592422317
0.546,0.49790213592422317
0.5458181818181819,0.4979189017205255
0.5458181818181819,0.4979189017205255
0.5457272727272727,0.4979272595081204
0.5460909090909091,0.4978937279138286
0.5461818181818182,0.49788530316079854
0.5462727272727272,0.49787686166429407
0.5462727272727272,0.49787686166429407
0.5463636363636364,0.4978684034234615
0.5462727272727272,0.497876861664294
0.546,0.49790213592422317
0.5460909090909091,0.4978937279138286
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5455454545454546,0.4979439248664125
0.5452727272727272,0.4979687973741973
0.5451818181818182,0.49797705473889314
0.5451818181818182,0.49797705473889314
0.5452727272727272,0.4979687973741973
0.5454545454545454,0.4979522324387877
0.5455454545454546,0.4979439248664125
0.5456363636363636,0.4979356005564713
0.5455454545454546,0.4979439248664125
0.5454545454545454,0.4979522324387877
0.5452727272727272,0.4979687973741973
0.5453636363636364,0.49796052327444007
0.5454545454545454,0.4979522324387877
0.5456363636363636,0.4979356005564713
0.5454545454545454,0.4979522324387877
0.5454545454545454,0.4979522324387877
0.5453636363636364,0.49796052327444007
0.5452727272727272,0.4979687973741973
0.5452727272727272,0.4979687973741973
0.5450909090909091,0.4979852953693715
0.5451818181818182,0.4979770547388932
0.545,0.4979935192664491
0.5449090909090909,0.4980017264309646
0.5450909090909091,0.49798529536937153
0.545,0.4979935192664491
0.5447272727272727,0.49801809056560437
0.5446363636363636,0.4980262475373801
0.5447272727272727,0.49801809056560437
0.5448181818181819,0.4980099168637394
0.5447272727272727,0.49801809056560437
0.5448181818181819,0.4980099168637394
0.5450909090909091,0.4979852953693715
0.5451818181818182,0.49797705473889314
0.5451818181818182,0.49797705473889314
0.5452727272727272,0.4979687973741973
0.5450909090909091,0.4979852953693715
0.5450909090909091,0.49798529536937153
0.5450909090909091,0.49798529536937153
0.5448181818181819,0.4980099168637394
0.5451818181818182,0.49797705473889314
0.5450909090909091,0.4979852953693715
0.5451818181818182,0.49797705473889314
0.545,0.4979935192664491
0.5453636363636364,0.49796052327444007
0.5453636363636364,0.49796052327444007
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5458181818181819,0.4979189017205254
0.5459090909090909,0.4979105271928445
0.5459090909090909,0.49791052719284445
0.5459090909090909,0.49791052719284445
0.5458181818181819,0.49791890172052544
0.5457272727272727,0.4979272595081204
0.5456363636363636,0.4979356005564713
0.5455454545454546,0.4979439248664125
0.5456363636363636,0.4979356005564713
0.5456363636363636,0.4979356005564713
0.5453636363636364,0.49796052327444007
0.5453636363636364,0.49796052327444007
0.5453636363636364,0.49796052327444007
0.545,0.497993519266449
0.5449090909090909,0.4980017264309646
0.5445454545454546,0.4980343877798838
0.5446363636363636,0.4980262475373801
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5444545454545454,0.4980425112939475
0.5444545454545454,0.4980425112939475
0.5444545454545454,0.4980425112939475
0.5444545454545454,0.49804251129394755
0.5444545454545454,0.49804251129394755
0.5444545454545454,0.4980425112939475
0.5448181818181819,0.49800991686373935
0.5448181818181819,0.49800991686373935
0.5449090909090909,0.4980017264309646
0.5449090909090909,0.4980017264309646
0.5448181818181819,0.49800991686373935
0.5447272727272727,0.4980180905656043
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5443636363636364,0.4980506180803796
0.5442727272727272,0.49805870814000236
0.5444545454545454,0.4980425112939475
0.5443636363636364,0.4980506180803796
0.5440909090909091,0.49807483808206376
0.5441818181818182,0.49806678147362443
0.5441818181818182,0.49806678147362443
0.5441818181818182,0.49806678147362443
0.5442727272727272,0.49805870814000236
0.5440909090909091,0.4980748380820637
0.5441818181818182,0.49806678147362443
0.5442727272727272,0.49805870814000236
0.5442727272727272,0.49805870814000236
0.5443636363636364,0.4980506180803796
0.5442727272727272,0.4980587081400024
0.5442727272727272,0.49805870814000236
0.5442727272727272,0.49805870814000236
0.5443636363636364,0.4980506180803796
0.5445454545454546,0.4980343877798838
0.5447272727272727,0.4980180905656043
0.5444545454545454,0.49804251129394755
0.5444545454545454,0.49804251129394755
0.5444545454545454,0.49804251129394755
0.5444545454545454,0.4980425112939475
0.5443636363636364,0.4980506180803796
0.5444545454545454,0.4980425112939475
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5445454545454546,0.4980343877798838
0.5446363636363636,0.4980262475373801
0.5445454545454546,0.4980343877798838
0.5446363636363636,0.4980262475373801
0.5443636363636364,0.4980506180803796
0.5442727272727272,0.49805870814000236
0.5442727272727272,0.49805870814000236
0.5441818181818182,0.4980667814736244
0.5442727272727272,0.49805870814000236
0.5441818181818182,0.49806678147362443
0.5440909090909091,0.4980748380820637
0.5440909090909091,0.4980748380820637
0.544,0.4980828779661364
0.5440909090909091,0.4980748380820637
0.5440909090909091,0.4980748380820637
0.544,0.4980828779661364
0.5443636363636364,0.4980506180803796
0.5443636363636364,0.4980506180803796
0.5447272727272727,0.4980180905656043
0.5450909090909091,0.49798529536937153
0.545,0.4979935192664491
0.545,0.497993519266449
0.5448181818181819,0.49800991686373935
0.5449090909090909,0.4980017264309646
0.5447272727272727,0.49801809056560425
0.5446363636363636,0.4980262475373801
0.5447272727272727,0.4980180905656043
0.5449090909090909,0.4980017264309646
0.5447272727272727,0.4980180905656043
0.5449090909090909,0.4980017264309646
0.5448181818181819,0.49800991686373935
0.5449090909090909,0.4980017264309646
0.5448181818181819,0.49800991686373935
0.5448181818181819,0.49800991686373935
0.5447272727272727,0.4980180905656043
0.5445454545454546,0.4980343877798838
0.5446363636363636,0.4980262475373801
0.5446363636363636,0.4980262475373801
0.5447272727272727,0.4980180905656043
0.5447272727272727,0.49801809056560437
0.5449090909090909,0.4980017264309646
0.545,0.497993519266449
0.5449090909090909,0.49800172643096463
0.5448181818181819,0.49800991686373935
0.5449090909090909,0.4980017264309646
0.5449090909090909,0.4980017264309646
0.5450909090909091,0.49798529536937153
0.5449090909090909,0.4980017264309646
0.545,0.497993519266449
0.545,0.497993519266449
0.545,0.4979935192664491
0.545,0.4979935192664491
0.545,0.497993519266449
0.5449090909090909,0.4980017264309646
0.5450909090909091,0.49798529536937153
0.5450909090909091,0.49798529536937153
0.5449090909090909,0.4980017264309646
0.545,0.4979935192664491
0.5447272727272727,0.49801809056560437
0.5449090909090909,0.4980017264309646
0.5448181818181819,0.49800991686373935
0.545,0.497993519266449
0.545,0.497993519266449
0.5454545454545454,0.4979522324387877
0.5454545454545454,0.4979522324387877
0.5452727272727272,0.4979687973741973
0.5451818181818182,0.49797705473889314
0.5453636363636364,0.49796052327444007
0.5452727272727272,0.4979687973741973
0.5451818181818182,0.49797705473889314
0.5450909090909091,0.49798529536937153
0.5452727272727272,0.4979687973741973
0.5453636363636364,0.49796052327444007
0.5454545454545454,0.4979522324387877
0.5453636363636364,0.49796052327444007
0.5454545454545454,0.4979522324387877
0.5453636363636364,0.49796052327444007
0.5454545454545454,0.4979522324387877
0.5453636363636364,0.49796052327444007
0.5452727272727272,0.4979687973741973
0.5453636363636364,0.49796052327444007
0.5453636363636364,0.49796052327444007
0.5454545454545454,0.4979522324387877
0.5453636363636364,0.49796052327444007
0.5450909090909091,0.49798529536937153
0.5451818181818182,0.49797705473889314
0.545,0.497993519266449
0.545,0.497993519266449
0.5448181818181819,0.49800991686373935
0.5447272727272727,0.4980180905656043
0.5446363636363636,0.4980262475373801
0.545,0.497993519266449
0.5451818181818182,0.4979770547388932
0.5451818181818182,0.4979770547388932
0.5453636363636364,0.49796052327444
0.5455454545454546,0.4979439248664125
0.5456363636363636,0.4979356005564713
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.546,0.49790213592422317
0.5462727272727272,0.497876861664294
0.5464545454545454,0.49785992843744037
0.5466363636363636,0.49784292822642856
0.5464545454545454,0.49785992843744037
0.5464545454545454,0.49785992843744037
0.5463636363636364,0.49786840342346145
0.5463636363636364,0.4978684034234615
0.5463636363636364,0.4978684034234615
0.5463636363636364,0.4978684034234615
0.5463636363636364,0.4978684034234615
0.5461818181818182,0.49788530316079854
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5459090909090909,0.49791052719284445
0.5461818181818182,0.49788530316079854
0.5460909090909091,0.4978937279138286
0.546,0.4979021359242231
0.546,0.49790213592422317
0.5458181818181819,0.4979189017205254
0.5459090909090909,0.4979105271928445
0.546,0.49790213592422317
0.5462727272727272,0.497876861664294
0.5461818181818182,0.49788530316079854
0.5459090909090909,0.49791052719284445
0.5461818181818182,0.49788530316079854
0.5461818181818182,0.49788530316079854
0.5462727272727272,0.497876861664294
0.546,0.49790213592422317
0.5457272727272727,0.4979272595081204
0.5456363636363636,0.49793560055647124
0.5455454545454546,0.49794392486641254
0.5453636363636364,0.49796052327444
0.5453636363636364,0.49796052327444
0.5452727272727272,0.4979687973741973
0.5452727272727272,0.4979687973741973
0.5451818181818182,0.49797705473889314
0.5453636363636364,0.49796052327444
0.5453636363636364,0.49796052327444
0.5453636363636364,0.49796052327444
0.5453636363636364,0.49796052327444
0.5455454545454546,0.49794392486641254
0.5456363636363636,0.4979356005564713
0.5456363636363636,0.4979356005564713
0.5455454545454546,0.49794392486641254
0.5455454545454546,0.49794392486641254
0.5453636363636364,0.49796052327444
0.5455454545454546,0.4979439248664126
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5455454545454546,0.49794392486641254
0.5454545454545454,0.4979522324387877
0.5451818181818182,0.49797705473889314
0.5451818181818182,0.49797705473889314
0.5450909090909091,0.49798529536937153
0.545,0.497993519266449
0.5450909090909091,0.49798529536937153
0.5451818181818182,0.49797705473889314
0.5453636363636364,0.49796052327444
0.5451818181818182,0.4979770547388932
0.5451818181818182,0.49797705473889314
0.5453636363636364,0.49796052327444
0.5452727272727272,0.4979687973741973
0.5452727272727272,0.4979687973741973
0.5452727272727272,0.4979687973741973
0.545,0.497993519266449
0.5450909090909091,0.49798529536937153
0.545,0.497993519266449
0.5450909090909091,0.49798529536937153
0.5449090909090909,0.4980017264309646
0.5449090909090909,0.4980017264309646
0.5449090909090909,0.4980017264309646
0.545,0.497993519266449
0.545,0.497993519266449
0.545,0.497993519266449
0.5450909090909091,0.49798529536937153
0.5449090909090909,0.49800172643096463
0.545,0.497993519266449
0.5449090909090909,0.4980017264309646
0.545,0.497993519266449
0.5450909090909091,0.49798529536937153
0.5449090909090909,0.49800172643096463
0.5450909090909091,0.49798529536937153
0.5450909090909091,0.49798529536937153
0.545,0.4979935192664491
0.545,0.4979935192664491
0.545,0.4979935192664491
0.545,0.4979935192664491
0.5449090909090909,0.4980017264309646
0.5449090909090909,0.4980017264309646
0.5448181818181819,0.49800991686373935
0.5449090909090909,0.4980017264309646
0.545,0.497993519266449
0.5451818181818182,0.49797705473889314
0.5450909090909091,0.49798529536937153
0.5454545454545454,0.4979522324387877
0.5455454545454546,0.49794392486641254
0.5456363636363636,0.4979356005564713
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5456363636363636,0.4979356005564713
0.546,0.49790213592422317
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.546,0.49790213592422317
0.5458181818181819,0.4979189017205254
0.5457272727272727,0.4979272595081204
0.5457272727272727,0.4979272595081204
0.5458181818181819,0.4979189017205254
0.546,0.49790213592422317
0.546,0.49790213592422317
0.5460909090909091,0.4978937279138286
0.546,0.49790213592422317
0.5458181818181819,0.4979189017205254
0.5457272727272727,0.4979272595081204
0.5459090909090909,0.4979105271928445
0.5460909090909091,0.4978937279138286
0.5461818181818182,0.49788530316079854
0.5461818181818182,0.49788530316079854
0.5458181818181819,0.4979189017205254
0.5459090909090909,0.4979105271928445
0.5458181818181819,0.49791890172052544
0.5458181818181819,0.49791890172052544
0.546,0.49790213592422317
0.5462727272727272,0.497876861664294
0.5461818181818182,0.49788530316079854
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5461818181818182,0.49788530316079854
0.5462727272727272,0.497876861664294
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5461818181818182,0.49788530316079854
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.546,0.49790213592422317
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5458181818181819,0.4979189017205254
0.546,0.49790213592422317
0.546,0.49790213592422317
0.5462727272727272,0.497876861664294
0.5461818181818182,0.49788530316079854
0.5461818181818182,0.49788530316079854
0.5463636363636364,0.4978684034234615
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5462727272727272,0.497876861664294
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5460909090909091,0.4978937279138286
0.5459090909090909,0.49791052719284445
0.5459090909090909,0.49791052719284445
0.5459090909090909,0.4979105271928445
0.546,0.49790213592422317
0.546,0.49790213592422317
0.5463636363636364,0.4978684034234615
0.5465454545454546,0.4978514367053849
0.5465454545454546,0.4978514367053849
0.5464545454545454,0.49785992843744037
0.5465454545454546,0.4978514367053849
0.5466363636363636,0.4978429282264286
0.5467272727272727,0.49783440299972387
0.5468181818181819,0.49782586102440096
0.5470909090909091,0.4978001345981144
0.5471818181818182,0.4977915256196928
0.5470909090909091,0.4978001345981144
0.5472727272727272,0.4977828998883307
0.5471818181818182,0.4977915256196928
0.5471818181818182,0.4977915256196928
0.5473636363636364,0.49777425740315223
0.5475454545454546,0.49775692216786405
0.5477272727272727,0.4977395199068265
0.5476363636363636,0.4977482294160042
0.5476363636363636,0.4977482294160042
0.5477272727272727,0.4977395199068265
0.5475454545454546,0.49775692216786405
0.5475454545454546,0.49775692216786405
0.5476363636363636,0.4977482294160042
0.5477272727272727,0.49773951990682647
0.5477272727272727,0.49773951990682647
0.5475454545454546,0.49775692216786405
0.5477272727272727,0.49773951990682647
0.5478181818181819,0.4977307936394543
0.5478181818181819,0.4977307936394543
0.5477272727272727,0.49773951990682647
0.548,0.4977132908265988
0.5481818181818182,0.4976957209703663
0.5482727272727272,0.49768691089876127
0.5485454545454546,0.4976603800993258
0.5487272727272727,0.49764260907023916
0.5489090909090909,0.497624770969196
0.5491818181818182,0.49759788804194194
0.5491818181818182,0.49759788804194194
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5493636363636364,0.4975798822294072
0.549,0.4976158267644427
0.549,0.4976158267644427
0.5491818181818182,0.49759788804194194
0.5489090909090909,0.497624770969196
0.5490909090909091,0.4976068657889908
0.5490909090909091,0.4976068657889908
0.5491818181818182,0.497597888041942
0.5491818181818182,0.497597888041942
0.5494545454545454,0.4975708541621
0.5495454545454546,0.4975618093195526
0.5495454545454546,0.4975618093195525
0.5493636363636364,0.4975798822294072
0.5493636363636364,0.4975798822294072
0.5492727272727272,0.49758889352238256
0.5490909090909091,0.4976068657889909
0.5489090909090909,0.497624770969196
0.5488181818181819,0.4976336984041603
0.5488181818181819,0.4976336984041603
0.5488181818181819,0.4976336984041603
0.5487272727272727,0.49764260907023916
0.5486363636363636,0.49765150296832483
0.5486363636363636,0.4976515029683248
0.5487272727272727,0.49764260907023916
0.5487272727272727,0.49764260907023916
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.5491818181818182,0.49759788804194194
0.5491818181818182,0.49759788804194194
0.5490909090909091,0.4976068657889909
0.5492727272727272,0.4975888935223826
0.5494545454545454,0.49757085416209995
0.5494545454545454,0.4975708541621
0.5495454545454546,0.4975618093195525
0.5495454545454546,0.4975618093195525
0.5494545454545454,0.4975708541621
0.5492727272727272,0.49758889352238256
0.5495454545454546,0.4975618093195525
0.5495454545454546,0.4975618093195525
0.5495454545454546,0.4975618093195525
0.5496363636363636,0.4975527477008456
0.5495454545454546,0.4975618093195525
0.5496363636363636,0.4975527477008456
0.5495454545454546,0.4975618093195525
0.5494545454545454,0.4975708541621
0.5495454545454546,0.4975618093195525
0.5495454545454546,0.4975618093195525
0.5496363636363636,0.4975527477008456
0.5496363636363636,0.4975527477008456
0.5495454545454546,0.4975618093195525
0.5497272727272727,0.4975436693050651
0.5498181818181819,0.4975345741312955
0.5496363636363636,0.4975527477008456
0.5494545454545454,0.4975708541621
0.5491818181818182,0.49759788804194205
0.5493636363636364,0.4975798822294072
0.5494545454545454,0.49757085416209995
0.5494545454545454,0.49757085416209995
0.5494545454545454,0.49757085416209995
0.5490909090909091,0.4976068657889909
0.5490909090909091,0.4976068657889909
0.5490909090909091,0.4976068657889909
0.5492727272727272,0.49758889352238256
0.5494545454545454,0.49757085416210006
0.5494545454545454,0.49757085416210006
0.5493636363636364,0.4975798822294072
0.5493636363636364,0.4975798822294072
0.5492727272727272,0.4975888935223826
0.5492727272727272,0.4975888935223826
0.5491818181818182,0.49759788804194205
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5491818181818182,0.497597888041942
0.5489090909090909,0.497624770969196
0.549,0.4976158267644427
0.5488181818181819,0.4976336984041603
0.5487272727272727,0.49764260907023916
0.5487272727272727,0.49764260907023916
0.5488181818181819,0.4976336984041603
0.5486363636363636,0.49765150296832483
0.5487272727272727,0.49764260907023916
0.5488181818181819,0.4976336984041603
0.549,0.4976158267644427
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.5490909090909091,0.4976068657889909
0.5491818181818182,0.49759788804194205
0.5492727272727272,0.4975888935223826
0.5493636363636364,0.4975798822294072
0.5494545454545454,0.4975708541621
0.5496363636363636,0.4975527477008456
0.5498181818181819,0.49753457413129537
0.5499090909090909,0.4975254621786079
0.5496363636363636,0.4975527477008456
0.5496363636363636,0.4975527477008456
0.5495454545454546,0.4975618093195525
0.5496363636363636,0.4975527477008456
0.5496363636363636,0.4975527477008456
0.5496363636363636,0.4975527477008456
0.5496363636363636,0.4975527477008456
0.5493636363636364,0.4975798822294072
0.5493636363636364,0.4975798822294072
0.5494545454545454,0.49757085416209995
0.5495454545454546,0.4975618093195525
0.5496363636363636,0.4975527477008456
0.5497272727272727,0.4975436693050651
0.5494545454545454,0.49757085416209995
0.5494545454545454,0.4975708541621
0.5492727272727272,0.49758889352238256
0.5491818181818182,0.497597888041942
0.5490909090909091,0.4976068657889908
0.549,0.4976158267644427
0.5489090909090909,0.497624770969196
0.549,0.4976158267644427
0.5490909090909091,0.4976068657889908
0.5488181818181819,0.4976336984041603
0.5488181818181819,0.4976336984041603
0.5486363636363636,0.49765150296832483
0.5488181818181819,0.4976336984041603
0.5488181818181819,0.4976336984041603
0.5487272727272727,0.49764260907023916
0.5487272727272727,0.49764260907023916
0.5488181818181819,0.4976336984041603
0.549,0.4976158267644427
0.5488181818181819,0.4976336984041603
0.5489090909090909,0.497624770969196
0.5488181818181819,0.4976336984041603
0.5486363636363636,0.49765150296832483
0.5486363636363636,0.49765150296832483
0.5487272727272727,0.49764260907023916
0.5487272727272727,0.49764260907023916
0.5488181818181819,0.4976336984041603
0.5487272727272727,0.49764260907023916
0.5486363636363636,0.49765150296832483
0.5485454545454546,0.4976603800993257
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5483636363636364,0.4976780840636487
0.5483636363636364,0.4976780840636487
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5480909090909091,0.497704514279348
0.5480909090909091,0.497704514279348
0.5480909090909091,0.497704514279348
0.5479090909090909,0.49772205061300967
0.548,0.4977132908265988
0.5478181818181819,0.4977307936394543
0.5479090909090909,0.49772205061300967
0.5479090909090909,0.49772205061300967
0.5478181818181819,0.4977307936394543
0.5477272727272727,0.49773951990682647
0.5477272727272727,0.49773951990682647
0.5478181818181819,0.4977307936394543
0.5478181818181819,0.4977307936394543
0.5478181818181819,0.4977307936394543
0.5475454545454546,0.49775692216786405
0.5477272727272727,0.49773951990682647
0.5477272727272727,0.4977395199068265
0.5474545454545454,0.4977655981632894
0.5473636363636364,0.4977742574031522
0.5474545454545454,0.4977655981632894
0.5472727272727272,0.49778289988833074
0.5473636363636364,0.4977742574031522
0.5473636363636364,0.4977742574031522
0.5474545454545454,0.4977655981632894
0.5473636363636364,0.4977742574031522
0.5475454545454546,0.49775692216786405
0.5475454545454546,0.49775692216786405
0.5476363636363636,0.49774822941600416
0.5476363636363636,0.49774822941600416
0.5476363636363636,0.49774822941600416
0.5478181818181819,0.4977307936394543
0.5477272727272727,0.49773951990682647
0.5477272727272727,0.49773951990682647
0.5478181818181819,0.4977307936394543
0.5476363636363636,0.4977482294160042
0.5475454545454546,0.49775692216786405
0.5476363636363636,0.49774822941600416
0.5478181818181819,0.4977307936394543
0.5478181818181819,0.4977307936394543
0.5476363636363636,0.49774822941600416
0.5473636363636364,0.49777425740315223
0.5473636363636364,0.49777425740315223
0.5471818181818182,0.4977915256196928
0.5471818181818182,0.4977915256196928
0.5472727272727272,0.4977828998883307
0.5471818181818182,0.4977915256196928
0.5471818181818182,0.4977915256196928
0.5472727272727272,0.4977828998883307
0.5473636363636364,0.49777425740315223
0.5472727272727272,0.4977828998883307
0.5473636363636364,0.49777425740315223
0.5474545454545454,0.4977655981632894
0.5476363636363636,0.49774822941600416
0.5475454545454546,0.49775692216786405
0.5475454545454546,0.49775692216786405
0.5479090909090909,0.49772205061300967
0.548,0.4977132908265988
0.5481818181818182,0.4976957209703663
0.5480909090909091,0.497704514279348
0.548,0.4977132908265988
0.5479090909090909,0.49772205061300967
0.5478181818181819,0.4977307936394543
0.5477272727272727,0.49773951990682647
0.5476363636363636,0.49774822941600416
0.5477272727272727,0.49773951990682647
0.5479090909090909,0.49772205061300967
0.548,0.4977132908265988
0.5479090909090909,0.49772205061300967
0.5478181818181819,0.4977307936394543
0.548,0.4977132908265988
0.548,0.4977132908265988
0.548,0.4977132908265988
0.5479090909090909,0.49772205061300967
0.5479090909090909,0.49772205061300967
0.548,0.4977132908265988
0.548,0.4977132908265988
0.548,0.4977132908265988
0.5480909090909091,0.497704514279348
0.5481818181818182,0.4976957209703663
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5481818181818182,0.4976957209703663
0.5482727272727272,0.4976869108987613
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5485454545454546,0.4976603800993258
0.5485454545454546,0.4976603800993258
0.5485454545454546,0.4976603800993258
0.5485454545454546,0.4976603800993257
0.5486363636363636,0.49765150296832483
0.5488181818181819,0.49763369840416033
0.5487272727272727,0.49764260907023916
0.5485454545454546,0.4976603800993257
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5483636363636364,0.4976780840636488
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5481818181818182,0.4976957209703663
0.5482727272727272,0.4976869108987613
0.548,0.4977132908265988
0.5480909090909091,0.49770451427934803
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5481818181818182,0.4976957209703663
0.5480909090909091,0.49770451427934803
0.5479090909090909,0.49772205061300967
0.5478181818181819,0.4977307936394543
0.548,0.4977132908265988
0.5481818181818182,0.4976957209703663
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5481818181818182,0.4976957209703663
0.5481818181818182,0.4976957209703663
0.5483636363636364,0.4976780840636488
0.5484545454545454,0.497669240464137
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5487272727272727,0.49764260907023916
0.5488181818181819,0.4976336984041603
0.5489090909090909,0.497624770969196
0.5490909090909091,0.4976068657889909
0.5490909090909091,0.4976068657889908
0.5493636363636364,0.4975798822294072
0.5491818181818182,0.49759788804194194
0.5490909090909091,0.4976068657889908
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.549,0.4976158267644427
0.5492727272727272,0.4975888935223826
0.5494545454545454,0.4975708541621
0.5494545454545454,0.4975708541621
0.5494545454545454,0.4975708541621
0.5493636363636364,0.4975798822294072
0.5490909090909091,0.4976068657889908
0.5491818181818182,0.49759788804194194
0.549,0.4976158267644427
0.5489090909090909,0.497624770969196
0.5488181818181819,0.4976336984041603
0.5487272727272727,0.4976426090702392
0.5488181818181819,0.49763369840416033
0.5485454545454546,0.4976603800993257
0.5485454545454546,0.4976603800993257
0.5483636363636364,0.4976780840636488
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5487272727272727,0.49764260907023916
0.5488181818181819,0.4976336984041603
0.5488181818181819,0.4976336984041603
0.549,0.4976158267644427
0.549,0.4976158267644427
0.5490909090909091,0.4976068657889908
0.5492727272727272,0.49758889352238256
0.5495454545454546,0.4975618093195525
0.5496363636363636,0.4975527477008456
0.5495454545454546,0.4975618093195526
0.5494545454545454,0.4975708541621
0.5497272727272727,0.4975436693050651
0.5493636363636364,0.4975798822294072
0.5493636363636364,0.4975798822294072
0.5493636363636364,0.4975798822294072
0.5494545454545454,0.4975708541621
0.5491818181818182,0.49759788804194194
0.5493636363636364,0.4975798822294072
0.5493636363636364,0.4975798822294072
0.5492727272727272,0.49758889352238256
0.5492727272727272,0.49758889352238256
0.5491818181818182,0.497597888041942
0.5489090909090909,0.497624770969196
0.5487272727272727,0.49764260907023916
0.5486363636363636,0.49765150296832483
0.5486363636363636,0.49765150296832483
0.5487272727272727,0.49764260907023916
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.5489090909090909,0.497624770969196
0.5488181818181819,0.4976336984041603
0.5487272727272727,0.49764260907023916
0.5486363636363636,0.49765150296832483
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5485454545454546,0.4976603800993258
0.5483636363636364,0.4976780840636488
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5481818181818182,0.4976957209703663
0.5482727272727272,0.4976869108987613
0.548,0.4977132908265988
0.5480909090909091,0.497704514279348
0.548,0.4977132908265988
0.548,0.4977132908265988
0.5482727272727272,0.4976869108987613
0.5482727272727272,0.4976869108987613
0.5484545454545454,0.497669240464137
0.5484545454545454,0.497669240464137
0.5483636363636364,0.4976780840636488
0.5483636363636364,0.4976780840636488
0.5484545454545454,0.497669240464137
0.5485454545454546,0.4976603800993257
0.5486363636363636,0.49765150296832483
0.5486363636363636,0.49765150296832483
0.5488181818181819,0.4976336984041603
0.5490909090909091,0.4976068657889908
0.5490909090909091,0.4976068657889908
0.5491818181818182,0.497597888041942
0.5491818181818182,0.497597888041942
0.549,0.4976158267644427
0.5491818181818182,0.49759788804194194
0.5492727272727272,0.4975888935223826
0.5492727272727272,0.49758889352238256
