mean,std
0.8783636363636363,0.3268802110485951
0.8782727272727273,0.32698541825730143
0.878,0.32730068546142493
0.8780909090909091,0.32719565540678247
0.8779090909090909,0.327405656578402
0.8778181818181818,0.3275105688143836
0.8777272727272727,0.3276154222259372
0.8774545454545455,0.32792963007813697
0.8774545454545455,0.32792963007813697
0.8773636363636363,0.32803424875556286
0.8773636363636363,0.32803424875556286
0.8771818181818182,0.3282433105369111
0.8768181818181818,0.32866073336846835
0.8767272727272727,0.3287649434151159
0.8765454545454545,0.32897318910262685
0.8765454545454545,0.32897318910262685
0.8765454545454545,0.32897318910262685
0.8765454545454545,0.32897318910262685
0.8761818181818182,0.3293889843975128
0.876,0.32959653488301877
0.8757272727272727,0.32990742788754807
0.8755454545454545,0.33011440204202125
0.8754545454545455,0.3302178029271111
0.8751818181818182,0.33052766146085855
0.8751818181818182,0.33052766146085855
0.8749090909090909,0.3308370049400533
0.8747272727272727,0.331042948497888
0.8748181818181818,0.3309400052262567
0.8746363636363637,0.3311458348081241
0.8742727272727273,0.33155681149519173
0.8741818181818182,0.331659413792686
0.8741818181818182,0.331659413792686
0.8741818181818182,0.331659413792686
0.8739090909090909,0.3319668810289542
0.8736363636363637,0.33227383988063125
0.8735454545454545,0.3323760467670205
0.8735454545454545,0.3323760467670205
0.8733636363636363,0.33258029175537807
0.8733636363636363,0.33258029175537807
0.8733636363636363,0.33258029175537807
0.8732727272727273,0.33268232996096886
0.8730909090909091,0.3328862380533479
0.8729090909090909,0.3330899220640632
0.873,0.3329881080432022
0.8731818181818182,0.33278431204309694
0.8732727272727273,0.33268232996096886
0.8730909090909091,0.3328862380533479
0.8730909090909091,0.3328862380533479
0.8729090909090909,0.3330899220640632
0.8728181818181818,0.3331916801672425
0.8728181818181818,0.3331916801672425
0.8727272727272727,0.33329338240395223
0.8725454545454545,0.33349661948238196
0.8724545454545455,0.3335981544260808
0.8722727272727273,0.33380105737673454
0.8723636363636363,0.33369963370727723
0.8720909090909091,0.33400373808305134
0.8720909090909091,0.33400373808305134
0.8719090909090909,0.3342061969493712
0.8719090909090909,0.3342061969493712
0.8719090909090909,0.3342061969493712
0.8718181818181818,0.33430734331850426
0.8718181818181818,0.33430734331850426
0.8718181818181818,0.33430734331850426
0.8716363636363637,0.33450947017987065
0.8716363636363637,0.33450947017987065
0.8713636363636363,0.3348122465305242
0.8712727272727273,0.33491306179598107
0.8711818181818182,0.3350138220519741
0.871,0.33521517773397036
0.8709090909090909,0.3353157732589483
0.8707272727272727,0.3355167999236686
0.8707272727272727,0.3355167999236686
0.8708181818181818,0.3354163139724249
0.8706363636363637,0.3356172311618754
0.8702727272727273,0.336018409965074
0.8702727272727273,0.336018409965074
0.87,0.3363187219780939
0.8699090909090909,0.3364187172725301
0.8697272727272727,0.33661854508722977
0.8696363636363637,0.3367183777040903
0.8694545454545455,0.3369178805977129
0.8693636363636363,0.3370175509705673
0.8691818181818182,0.33721672980800976
0.8691818181818182,0.33721672980800976
0.868909090909091,0.3375150940098966
0.8688181818181818,0.33761444118651845
0.8688181818181818,0.33761444118651845
0.8685454545454545,0.33791216070843605
0.8681818181818182,0.33830837048161455
0.8680909090909091,0.33840728938318204
0.868,0.33850615496176
0.868,0.33850615496176
0.867909090909091,0.33860496726404754
0.8676363636363637,0.33890108497907656
0.8676363636363637,0.33890108497907656
0.8675454545454545,0.338999684641703
0.8672727272727273,0.3392951655507936
0.8671818181818182,0.33939355331474086
0.867,0.3395901703101132
0.866909090909091,0.3396883996333001
0.8668181818181818,0.33978657623453107
0.8668181818181818,0.33978657623453107
0.8666363636363636,0.3399827714537928
0.8667272727272727,0.33988470015949157
0.8665454545454545,0.3400807901629687
0.8663636363636363,0.34027667000768363
0.8661818181818182,0.3404723400563588
0.8660909090909091,0.3405700965201977
0.865909090909091,0.3407654525522546
0.8657272727272727,0.34096059968974735
0.8654545454545455,0.3412529295025254
0.8654545454545455,0.3412529295025254
0.8652727272727273,0.3414475559693234
0.8652727272727273,0.3414475559693234
0.8651818181818182,0.3415447913136194
0.8651818181818182,0.3415447913136194
0.8647272727272727,0.3420301909148427
0.8646363636363636,0.3421271157197474
0.8645454545454545,0.3422239889221055
0.8642727272727273,0.34251429935159433
0.8641818181818182,0.34261096658110846
0.8641818181818182,0.34261096658110846
0.8640909090909091,0.3427075824263901
0.863909090909091,0.3429006601379729
0.863909090909091,0.3429006601379729
0.863909090909091,0.3429006601379729
0.8637272727272727,0.3430935328330432
0.8636363636363636,0.3431898924074219
0.8636363636363636,0.3431898924074219
0.8633636363636363,0.34347866455476267
0.8633636363636363,0.34347866455476267
0.8631818181818182,0.34367092426911017
0.863,0.3438629803423631
0.862909090909091,0.343958932120192
0.8626363636363636,0.3442464829285645
0.8626363636363636,0.3442464829285645
0.8625454545454545,0.34434223183092766
0.8625454545454545,0.34434223183092766
0.8624545454545455,0.3444379301202078
0.8621818181818182,0.34472472173096674
0.8621818181818182,0.34472472173096674
0.8618181818181818,0.34510640451290564
0.8617272727272727,0.34520169941005113
0.8615454545454545,0.34539213853796
0.8616363636363636,0.3452969440712157
0.8615454545454545,0.34539213853796
0.8615454545454545,0.34539213853796
0.8614545454545455,0.3454872828517757
0.8611818181818182,0.34577241528954467
0.8610909090909091,0.34586735940520325
0.860909090909091,0.3460570978381615
0.860909090909091,0.3460570978381615
0.860909090909091,0.3460570978381615
0.860909090909091,0.3460570978381615
0.8606363636363636,0.34634133160701425
0.8604545454545455,0.3465305720095685
0.8606363636363636,0.34634133160701425
0.8606363636363636,0.34634133160701425
0.8603636363636363,0.3466251177001081
0.8603636363636363,0.3466251177001081
0.8602727272727273,0.34671961377101723
0.86,0.34700280467119543
0.8597272727272727,0.347285550450889
0.8598181818181818,0.34719135124832384
0.8597272727272727,0.347285550450889
0.8595454545454545,0.3474738008848506
0.8594545454545455,0.3475678521964007
0.8591818181818182,0.3478497109888221
0.859,0.3480373712968992
0.8587272727272727,0.34831849422248196
0.8586363636363636,0.3484121040127855
0.8585454545454545,0.34850566494303015
0.8584545454545455,0.34859917705256355
0.8581818181818182,0.34887942084934753
0.8581818181818182,0.34887942084934753
0.857909090909091,0.34915922666997107
0.8577272727272728,0.34934552108339056
0.8576363636363636,0.3494385955665325
0.8575454545454545,0.3495316216189429
0.8574545454545455,0.34962459927927775
0.8572727272727273,0.349810409578055
0.857,0.3500887630486154
0.856909090909091,0.3501814511649195
0.856909090909091,0.3501814511649195
0.8566363636363636,0.350459226927428
0.8564545454545455,0.35064417066141423
0.8563636363636363,0.3507365706100796
0.8562727272727273,0.3508289226637089
0.8561818181818182,0.3509212268601149
0.855909090909091,0.3511978526832574
0.8556363636363636,0.3514740491470147
0.8554545454545455,0.35165794208951734
0.8553636363636363,0.3517498172627942
0.8550909090909091,0.3520251580372676
0.855,0.35211684350400685
0.8548181818181818,0.3523000724724085
0.8545454545454545,0.3525745615655044
0.8543636363636363,0.3527573184834898
0.854,0.3531222676915602
0.8538181818181818,0.35330446056488646
0.8535454545454545,0.35357739852817854
0.8534545454545455,0.3536682843014499
0.8532727272727273,0.353849915742544
0.8533636363636363,0.3537591233609144
0.8531818181818182,0.3539406614822581
0.8531818181818182,0.3539406614822581
0.852909090909091,0.3542126192083074
0.8525454545454545,0.35457457869249587
0.8521818181818182,0.35493579647122103
0.8522727272727273,0.35484556143747703
0.8521818181818182,0.35493579647122103
0.8521818181818182,0.35493579647122103
0.8521818181818182,0.35493579647122103
0.8521818181818182,0.35493579647122103
0.851909090909091,0.35520622442242616
0.851909090909091,0.35520622442242616
0.8517272727272728,0.3553862791163184
0.8518181818181818,0.3552962748066805
0.8518181818181818,0.3552962748066805
0.8517272727272728,0.3553862791163184
0.8516363636363636,0.35547623738634515
0.8516363636363636,0.35547623738634515
0.8517272727272728,0.3553862791163184
0.8516363636363636,0.35547623738634515
0.8514545454545455,0.3556560159472796
0.8512727272727273,0.3558356107683931
0.8510909090909091,0.35601502212775693
0.8510909090909091,0.35601502212775693
0.8508181818181818,0.3562837957822114
0.8505454545454545,0.35655215820336594
0.8501818181818181,0.3569093366717613
0.8498181818181818,0.3572657878955424
0.8500909090909091,0.35699851757172124
0.8498181818181818,0.3572657878955424
0.8496363636363636,0.35744374147077124
0.8495454545454545,0.35753265036774357
0.8493636363636363,0.35771033254913626
0.8491818181818181,0.35788783413819947
0.8488181818181818,0.3582422966128228
0.8486363636363636,0.35841925803311003
0.8487272727272728,0.3583307997799421
0.8486363636363636,0.35841925803311003
0.8484545454545455,0.35859603993054906
0.8484545454545455,0.35859603993054906
0.8484545454545455,0.35859603993054906
0.8484545454545455,0.35859603993054906
0.8484545454545455,0.35859603993054906
0.8483636363636363,0.3586843636411551
0.8480909090909091,0.3589490662175618
0.8480909090909091,0.3589490662175618
0.848,0.35903721100122027
0.8477272727272728,0.3593013775873874
0.8475454545454545,0.35947726583539
0.8474545454545455,0.35956514321468086
0.8470909090909091,0.3599162085273934
0.846909090909091,0.36009147511574524
0.846909090909091,0.36009147511574524
0.846909090909091,0.36009147511574524
0.8466363636363636,0.36035404314127845
0.8466363636363636,0.36035404314127845
0.8465454545454546,0.36044147745021127
0.8462727272727273,0.36070351572806353
0.8461818181818181,0.3607907737111549
0.846,0.3609651577047622
0.8458181818181818,0.3611393659473361
0.8456363636363636,0.3613133986930838
0.8453636363636363,0.36157411930943295
0.8454545454545455,0.361487256195483
0.8450909090909091,0.36183444648040125
0.845,0.3619211349185318
0.8448181818181818,0.36209438105459657
0.8444545454545455,0.3624403512405285
0.8443636363636363,0.36252673520072803
0.8443636363636363,0.36252673520072803
0.8441818181818181,0.3626993730348798
0.844,0.36287183762697445
0.8439090909090909,0.3629580050344326
0.8437272727272728,0.3631302102261476
0.8435454545454546,0.36330224279170675
0.8433636363636363,0.36347410297622623
0.8431818181818181,0.3636457910240982
0.843,0.36381730717902705
0.8427272727272728,0.3640742596435148
0.8426363636363636,0.3641598247813405
0.8426363636363636,0.3641598247813405
0.8426363636363636,0.3641598247813405
0.8425454545454546,0.3642453471276587
0.8423636363636363,0.36441626356627804
0.8425454545454546,0.3642453471276587
0.8423636363636363,0.36441626356627804
0.8422727272727273,0.3645016577187225
0.8423636363636363,0.36441626356627804
0.8420909090909091,0.364672318039891
0.842,0.36475758426849425
0.8415454545454546,0.3651832772854965
0.8416363636363636,0.36509822366633826
0.8416363636363636,0.3650982236663382
0.8413636363636363,0.36535325725523754
0.8412727272727273,0.3654381836650193
0.8412727272727273,0.3654381836650193
0.8411818181818181,0.36552306773080084
0.8411818181818181,0.36552306773080084
0.8410909090909091,0.36560790948207705
0.8410909090909091,0.36560790948207705
0.8409090909090909,0.3657774661588732
0.8407272727272728,0.3659468539305164
0.8407272727272728,0.3659468539305164
0.8406363636363636,0.36603148455019874
0.8406363636363636,0.36603148455019874
0.8404545454545455,0.36620061940347426
0.8403636363636363,0.366285123695436
0.8402727272727273,0.36636958593644864
0.8402727272727273,0.36636958593644864
0.8401818181818181,0.3664540061555835
0.8398181818181818,0.36679126739350354
0.8397272727272728,0.3668754779379859
0.8396363636363636,0.366959646634193
0.8396363636363636,0.366959646634193
0.8393636363636363,0.3672119019208338
0.8393636363636363,0.3672119019208338
0.8392727272727273,0.3672959035114146
0.8390909090909091,0.3674637816069526
0.839,0.3675476581690406
0.8389090909090909,0.36763149311203724
0.8387272727272728,0.367799038254555
0.8385454545454546,0.3679664172617522
0.8382727272727273,0.36821717476436805
0.8380909090909091,0.36838413942330095
0.8379090909090909,0.3685509387372683
0.8379090909090909,0.3685509387372683
0.8379090909090909,0.3685509387372683
0.8378181818181818,0.36863427646004293
0.8376363636363636,0.36880082817711657
0.8375454545454546,0.36888404222728166
0.8374545454545455,0.36896721510904407
0.837,0.369382462964625
0.837,0.369382462964625
0.8369090909090909,0.3694653894191252
0.8367272727272728,0.3696311194325574
0.8366363636363636,0.36971392304658396
0.8364545454545455,0.36987940762668003
0.8364545454545455,0.36987940762668003
0.8363636363636363,0.3699620886476196
0.8362727272727273,0.3700447288589882
0.8359090909090909,0.37037488215495445
0.836,0.3702924049088676
0.8360909090909091,0.37020988696233403
0.8360909090909091,0.37020988696233403
0.8357272727272728,0.3705397146544637
0.8355454545454546,0.3707043846778881
0.8355454545454546,0.3707043846778881
0.8354545454545454,0.37078665882872913
0.8352727272727273,0.3709510855436393
0.8351818181818181,0.371033238161594
0.8350909090909091,0.3711153503224061
0.835,0.37119742205293005
0.8348181818181818,0.3713614443303014
0.8348181818181818,0.3713614443303014
0.8348181818181818,0.3713614443303014
0.8346363636363636,0.37152530520776406
0.8345454545454546,0.37160717518825925
0.8345454545454546,0.37160717518825925
0.8344545454545454,0.37168900489877776
0.8343636363636364,0.37177079436591526
0.8343636363636364,0.37177079436591526
0.8342727272727273,0.37185254361621745
0.8341818181818181,0.3719342526762129
0.834,0.37209755033116176
0.8337272727272728,0.37234219604712515
0.8333636363636364,0.37266783000976467
0.8333636363636364,0.37266783000976467
0.8332727272727273,0.3727491386172022
0.8331818181818181,0.372830407323643
0.8330909090909091,0.3729116361551815
0.8329090909090909,0.37307397429771333
0.8329090909090909,0.37307397429771333
0.8329090909090909,0.37307397429771333
0.8329090909090909,0.37307397429771333
0.8329090909090909,0.37307397429771333
0.8329090909090909,0.37307397429771333
0.8329090909090909,0.37307397429771333
0.8327272727272728,0.37323615325278053
0.8323636363636364,0.3735600344296439
0.8323636363636364,0.3735600344296439
0.8320909090909091,0.37380252898380834
0.8320909090909091,0.37380252898380834
0.8320909090909091,0.37380252898380834
0.832,0.3738832813383992
0.8317272727272728,0.37412530127062915
0.8316363636363636,0.37420589562272366
0.8314545454545454,0.37436696604195097
0.8312727272727273,0.37452787891742995
0.8311818181818181,0.37460827633971405
0.831,0.37476895327998655
0.831,0.37476895327998655
0.831,0.37476895327998655
0.8310909090909091,0.37468863445213824
0.831,0.37476895327998655
0.831,0.37476895327998655
0.831,0.37476895327998655
0.831,0.37476895327998655
0.8308181818181818,0.37492947318292624
0.8308181818181818,0.37492947318292624
0.8307272727272728,0.3750096743084246
0.8307272727272728,0.3750096743084246
0.8308181818181818,0.37492947318292624
