mean,std
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.4659688511268041
0.6809090909090909,0.46614552943606447
0.681,0.46611023459641837
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.46621605791451554
0.6807272727272727,0.46621605791451554
0.6808181818181818,0.4661808038738866
0.6804545454545454,0.4663216976994672
0.6803636363636364,0.46635687019754113
0.6803636363636364,0.46635687019754113
0.6803636363636364,0.46635687019754113
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6804545454545454,0.4663216976994672
0.6804545454545454,0.4663216976994672
0.6804545454545454,0.4663216976994672
0.6802727272727273,0.46639202232151383
0.6802727272727273,0.46639202232151383
0.6801818181818182,0.4664271540759888
0.6802727272727273,0.46639202232151383
0.6802727272727273,0.46639202232151383
0.6803636363636364,0.46635687019754113
0.6802727272727273,0.46639202232151383
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.4662512915625701
0.6805454545454546,0.4662865048226877
0.6805454545454546,0.4662865048226877
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.46625129156257006
0.6807272727272727,0.46621605791451554
0.6807272727272727,0.4662160579145156
0.6807272727272727,0.4662160579145156
0.6809090909090909,0.46614552943606447
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.6809090909090909,0.46614552943606447
0.681,0.46611023459641837
0.681,0.46611023459641837
0.6808181818181818,0.4661808038738866
0.6806363636363636,0.46625129156257006
0.6806363636363636,0.46625129156257006
0.6807272727272727,0.4662160579145156
0.6807272727272727,0.46621605791451554
0.6807272727272727,0.4662160579145156
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.681,0.46611023459641837
0.6811818181818182,0.46603958369309745
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.6809090909090909,0.46614552943606447
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.4662160579145156
0.6807272727272727,0.4662160579145156
0.6809090909090909,0.46614552943606447
0.6807272727272727,0.4662160579145156
0.6807272727272727,0.4662160579145156
0.6806363636363636,0.4662512915625701
0.6806363636363636,0.4662512915625701
0.6803636363636364,0.46635687019754113
0.6804545454545454,0.4663216976994672
0.6806363636363636,0.4662512915625701
0.6807272727272727,0.4662160579145156
0.6806363636363636,0.4662512915625701
0.6807272727272727,0.4662160579145156
0.6807272727272727,0.4662160579145156
0.6807272727272727,0.4662160579145156
0.6806363636363636,0.46625129156257006
0.6804545454545454,0.4663216976994672
0.6801818181818182,0.4664271540759888
0.6801818181818182,0.4664271540759888
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6805454545454546,0.4662865048226877
0.6804545454545454,0.4663216976994672
0.6802727272727273,0.46639202232151383
0.6800909090909091,0.4664622654655712
0.68,0.4664973564948605
0.6800909090909091,0.4664622654655712
0.6801818181818182,0.4664271540759888
0.6801818181818182,0.4664271540759888
0.6803636363636364,0.46635687019754113
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6804545454545454,0.4663216976994672
0.6803636363636364,0.46635687019754113
0.6804545454545454,0.4663216976994672
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.4662512915625701
0.6806363636363636,0.4662512915625701
0.6805454545454546,0.4662865048226877
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.4662512915625701
0.6806363636363636,0.4662512915625701
0.6807272727272727,0.4662160579145156
0.6806363636363636,0.4662512915625701
0.6805454545454546,0.4662865048226877
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.46625129156257006
0.6804545454545454,0.4663216976994672
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.46625129156257006
0.6807272727272727,0.4662160579145156
0.6808181818181818,0.4661808038738866
0.6809090909090909,0.4661455294360644
0.6810909090909091,0.46607491935030665
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6807272727272727,0.4662160579145156
0.6806363636363636,0.46625129156257006
0.6805454545454546,0.4662865048226877
0.6809090909090909,0.4661455294360644
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.4661455294360644
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6816363636363636,0.4658625990778994
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.46593345420841603
0.6814545454545454,0.46593345420841603
0.6815454545454546,0.4658980368603358
0.6819090909090909,0.46575616307778755
0.6820909090909091,0.4656851034869854
0.682,0.46572064351124326
0.6819090909090909,0.46575616307778755
0.6818181818181818,0.4657916621912935
0.6819090909090909,0.46575616307778755
0.6818181818181818,0.4657916621912935
0.6820909090909091,0.4656851034869854
0.6820909090909091,0.4656851034869854
0.6821818181818182,0.46564954300032546
0.6820909090909091,0.4656851034869854
0.6822727272727273,0.4656139620465775
0.682,0.4657206435112432
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.4658625990778994
0.6818181818181818,0.4657916621912935
0.6817272727272727,0.4658271408564379
0.6816363636363636,0.46586259907789945
0.6812727272727273,0.46600422762014665
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.4659688511268041
0.6811818181818182,0.46603958369309745
0.6812727272727273,0.46600422762014665
0.6813636363636364,0.4659688511268041
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.465933454208416
0.6811818181818182,0.46603958369309745
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.46596885112680403
0.6812727272727273,0.46600422762014665
0.6814545454545454,0.46593345420841603
0.6817272727272727,0.46582714085643784
0.6817272727272727,0.4658271408564379
0.6814545454545454,0.465933454208416
0.6815454545454546,0.4658980368603358
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.46593345420841603
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.4661455294360644
0.6810909090909091,0.46607491935030665
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6811818181818182,0.46603958369309745
0.6813636363636364,0.46596885112680403
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.46621605791451554
0.6804545454545454,0.4663216976994672
0.6807272727272727,0.4662160579145156
0.6805454545454546,0.4662865048226877
0.6806363636363636,0.4662512915625701
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6807272727272727,0.46621605791451554
0.6805454545454546,0.4662865048226877
0.6807272727272727,0.46621605791451554
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.4662160579145156
0.6809090909090909,0.46614552943606447
0.6809090909090909,0.46614552943606447
0.6812727272727273,0.4660042276201467
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.6810909090909091,0.46607491935030665
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.46596885112680403
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.681,0.46611023459641837
0.6807272727272727,0.4662160579145156
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.4662160579145156
0.6808181818181818,0.4661808038738866
0.6809090909090909,0.46614552943606447
0.6809090909090909,0.46614552943606447
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.681,0.46611023459641837
0.6810909090909091,0.46607491935030665
0.6812727272727273,0.4660042276201467
0.6814545454545454,0.465933454208416
0.6816363636363636,0.46586259907789934
0.6817272727272727,0.46582714085643784
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.46586259907789934
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.4662160579145156
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.6808181818181818,0.4661808038738866
0.6805454545454546,0.4662865048226877
0.6807272727272727,0.4662160579145156
0.6806363636363636,0.4662512915625701
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.4662160579145156
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6811818181818182,0.46603958369309745
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.6805454545454546,0.4662865048226877
0.6802727272727273,0.4663920223215138
0.6802727272727273,0.46639202232151383
0.6802727272727273,0.46639202232151383
0.6797272727272727,0.46660250746687876
0.6798181818181818,0.4665674774909258
0.6797272727272727,0.46660250746687876
0.6796363636363636,0.46663751710088747
0.6796363636363636,0.46663751710088747
0.6795454545454546,0.4666725063975384
0.6795454545454546,0.4666725063975384
0.6795454545454546,0.4666725063975383
0.6795454545454546,0.4666725063975384
0.6795454545454546,0.4666725063975384
0.6793636363636364,0.4667424239970323
0.6793636363636364,0.4667424239970323
0.6791818181818182,0.46681226030191547
0.6793636363636364,0.4667424239970323
0.6793636363636364,0.4667424239970323
0.6792727272727273,0.46677735230902134
0.6791818181818182,0.46681226030191547
0.6791818181818182,0.46681226030191547
0.6790909090909091,0.4668471479802749
0.6791818181818182,0.46681226030191547
0.6791818181818182,0.46681226030191547
0.6793636363636364,0.4667424239970323
0.6794545454545454,0.4667074753613949
0.6793636363636364,0.4667424239970323
0.6796363636363636,0.4666375171008875
0.6795454545454546,0.4666725063975383
0.6797272727272727,0.46660250746687876
0.6798181818181818,0.4665674774909258
0.6798181818181818,0.4665674774909258
0.6799090909090909,0.46653242716844684
0.6799090909090909,0.46653242716844684
0.6797272727272727,0.46660250746687876
0.6795454545454546,0.4666725063975384
0.6795454545454546,0.4666725063975383
0.6794545454545454,0.46670747536139484
0.6794545454545454,0.4667074753613949
0.6792727272727273,0.46677735230902134
0.6791818181818182,0.46681226030191547
0.6791818181818182,0.46681226030191547
0.6793636363636364,0.4667424239970323
0.679,0.46688201534865575
0.679,0.46688201534865575
0.6791818181818182,0.46681226030191547
0.6792727272727273,0.46677735230902134
0.6794545454545454,0.4667074753613949
0.6796363636363636,0.46663751710088747
0.6795454545454546,0.4666725063975383
0.6797272727272727,0.46660250746687876
0.6797272727272727,0.46660250746687876
0.6797272727272727,0.46660250746687876
0.6800909090909091,0.46646226546557124
0.6800909090909091,0.46646226546557124
0.6802727272727273,0.46639202232151383
0.6802727272727273,0.46639202232151383
0.6800909090909091,0.4664622654655712
0.6798181818181818,0.46656747749092575
0.6800909090909091,0.4664622654655712
0.6799090909090909,0.46653242716844684
0.6799090909090909,0.46653242716844684
0.6801818181818182,0.4664271540759888
0.6802727272727273,0.46639202232151383
0.6803636363636364,0.46635687019754113
0.6804545454545454,0.4663216976994672
0.6806363636363636,0.4662512915625701
0.6807272727272727,0.4662160579145156
0.6805454545454546,0.4662865048226877
0.6808181818181818,0.4661808038738866
0.6809090909090909,0.46614552943606447
0.681,0.46611023459641837
0.6811818181818182,0.46603958369309745
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.681,0.46611023459641837
0.6808181818181818,0.4661808038738866
0.6808181818181818,0.4661808038738866
0.6807272727272727,0.46621605791451554
0.6809090909090909,0.4661455294360644
0.6810909090909091,0.46607491935030665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.4660042276201467
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.465933454208416
0.6812727272727273,0.4660042276201467
0.6813636363636364,0.4659688511268041
0.6814545454545454,0.46593345420841603
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6813636363636364,0.46596885112680403
0.6811818181818182,0.46603958369309745
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.6812727272727273,0.46600422762014665
0.6814545454545454,0.46593345420841603
0.6816363636363636,0.4658625990778994
0.6814545454545454,0.465933454208416
0.6815454545454546,0.4658980368603358
0.6816363636363636,0.4658625990778994
0.6816363636363636,0.4658625990778994
0.6815454545454546,0.4658980368603359
0.6818181818181818,0.4657916621912935
0.6818181818181818,0.4657916621912935
0.6819090909090909,0.46575616307778755
0.6818181818181818,0.4657916621912935
0.6819090909090909,0.46575616307778755
0.6818181818181818,0.4657916621912935
0.6817272727272727,0.46582714085643784
0.6818181818181818,0.4657916621912935
0.6820909090909091,0.4656851034869854
0.6819090909090909,0.46575616307778755
0.682,0.46572064351124326
0.6820909090909091,0.4656851034869854
0.6820909090909091,0.4656851034869854
0.6820909090909091,0.4656851034869854
0.682,0.46572064351124326
0.6818181818181818,0.4657916621912935
0.682,0.46572064351124326
0.6819090909090909,0.46575616307778755
0.6818181818181818,0.4657916621912935
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.46586259907789934
0.6816363636363636,0.46586259907789934
0.6816363636363636,0.46586259907789934
0.6817272727272727,0.46582714085643784
0.6818181818181818,0.4657916621912935
0.6818181818181818,0.4657916621912935
0.6814545454545454,0.465933454208416
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.46586259907789934
0.6816363636363636,0.46586259907789934
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.46586259907789934
0.6818181818181818,0.4657916621912935
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.46586259907789934
0.6816363636363636,0.46586259907789934
0.6816363636363636,0.4658625990778994
0.6816363636363636,0.4658625990778994
0.6819090909090909,0.46575616307778755
0.6822727272727273,0.4656139620465775
0.682,0.46572064351124326
0.6817272727272727,0.46582714085643784
0.6816363636363636,0.4658625990778994
0.6816363636363636,0.4658625990778994
0.6818181818181818,0.4657916621912935
0.6817272727272727,0.46582714085643784
0.6818181818181818,0.4657916621912935
0.6819090909090909,0.46575616307778755
0.6819090909090909,0.46575616307778755
0.6819090909090909,0.46575616307778755
0.682,0.46572064351124326
0.6818181818181818,0.4657916621912934
0.6818181818181818,0.4657916621912934
0.6819090909090909,0.46575616307778755
0.682,0.46572064351124326
0.6821818181818182,0.46564954300032546
0.6821818181818182,0.46564954300032546
0.6821818181818182,0.46564954300032546
0.6826363636363636,0.4654714334667911
0.6826363636363636,0.465471433466791
0.6824545454545454,0.46554273871904245
0.6825454545454546,0.4655070963358574
0.6826363636363636,0.465471433466791
0.6826363636363636,0.465471433466791
0.6827272727272727,0.46543575010713006
0.6827272727272727,0.46543575010713006
0.6827272727272727,0.46543575010713006
0.6827272727272727,0.46543575010713006
0.6828181818181818,0.4654000462521635
0.6829090909090909,0.46536432189717664
0.6829090909090909,0.46536432189717664
0.683,0.4653285770374428
0.6829090909090909,0.46536432189717664
0.6829090909090909,0.46536432189717664
0.6828181818181818,0.4654000462521635
0.6829090909090909,0.46536432189717664
0.6829090909090909,0.46536432189717664
0.6829090909090909,0.46536432189717664
0.6829090909090909,0.46536432189717664
0.6828181818181818,0.4654000462521635
0.6829090909090909,0.46536432189717664
0.6829090909090909,0.46536432189717664
0.6828181818181818,0.4654000462521635
0.6825454545454546,0.4655070963358574
0.6827272727272727,0.46543575010713006
0.6828181818181818,0.4654000462521635
0.6826363636363636,0.465471433466791
0.6826363636363636,0.465471433466791
0.6826363636363636,0.465471433466791
0.6826363636363636,0.465471433466791
0.6825454545454546,0.46550709633585735
0.6822727272727273,0.4656139620465775
0.6823636363636364,0.4655783606210505
0.6824545454545454,0.46554273871904245
0.6826363636363636,0.465471433466791
0.6828181818181818,0.4654000462521635
0.6828181818181818,0.4654000462521635
0.683,0.46532857703744285
0.6828181818181818,0.46540004625216347
0.683,0.46532857703744285
0.6829090909090909,0.4653643218971767
0.6828181818181818,0.46540004625216347
0.6827272727272727,0.46543575010713006
0.6828181818181818,0.46540004625216347
0.683,0.4653285770374428
0.6827272727272727,0.46543575010713006
0.6829090909090909,0.4653643218971767
0.683,0.4653285770374428
0.6828181818181818,0.46540004625216347
0.6828181818181818,0.46540004625216347
0.6828181818181818,0.46540004625216347
0.6829090909090909,0.4653643218971767
0.683,0.4653285770374428
0.6831818181818182,0.46525702578483713
0.6831818181818182,0.46525702578483713
0.6832727272727273,0.4652212193825013
0.6834545454545454,0.4651495450020697
0.6835454545454546,0.4651136770144831
0.6834545454545454,0.4651495450020697
0.6832727272727273,0.4652212193825013
0.6831818181818182,0.46525702578483713
0.6830909090909091,0.4652928116682407
0.6830909090909091,0.4652928116682407
0.6830909090909091,0.4652928116682407
0.6833636363636364,0.4651853924564904
0.6832727272727273,0.4652212193825013
0.6833636363636364,0.4651853924564904
0.6834545454545454,0.4651495450020697
0.6834545454545454,0.4651495450020697
0.6837272727272727,0.4650418794208238
0.6837272727272727,0.4650418794208238
0.6835454545454546,0.46511367701448303
0.6836363636363636,0.46507778848898595
0.6836363636363636,0.4650777884889859
0.6835454545454546,0.4651136770144831
0.6834545454545454,0.4651495450020697
0.6834545454545454,0.4651495450020697
0.6836363636363636,0.46507778848898595
0.6834545454545454,0.4651495450020697
0.6834545454545454,0.4651495450020697
0.6833636363636364,0.4651853924564904
0.6833636363636364,0.4651853924564904
0.6832727272727273,0.4652212193825013
0.6831818181818182,0.46525702578483713
0.683,0.4653285770374428
0.683,0.4653285770374428
0.6830909090909091,0.4652928116682407
0.683,0.4653285770374428
0.6830909090909091,0.4652928116682407
0.683,0.4653285770374428
0.6831818181818182,0.4652570257848372
0.6832727272727273,0.4652212193825013
0.6830909090909091,0.4652928116682407
0.683,0.4653285770374428
0.683,0.4653285770374428
0.683,0.4653285770374428
0.6828181818181818,0.46540004625216347
0.6829090909090909,0.46536432189717664
0.6826363636363636,0.465471433466791
0.6826363636363636,0.465471433466791
0.6827272727272727,0.46543575010713006
0.6827272727272727,0.46543575010713006
0.6828181818181818,0.4654000462521635
0.6827272727272727,0.46543575010713006
0.6827272727272727,0.46543575010713006
0.6826363636363636,0.465471433466791
0.6824545454545454,0.4655427387190425
0.6825454545454546,0.46550709633585735
0.6824545454545454,0.4655427387190425
0.6824545454545454,0.46554273871904245
0.6822727272727273,0.4656139620465775
0.6820909090909091,0.4656851034869854
0.6822727272727273,0.4656139620465775
0.6822727272727273,0.4656139620465775
0.6823636363636364,0.4655783606210505
0.6822727272727273,0.4656139620465775
0.6822727272727273,0.4656139620465775
0.6821818181818182,0.46564954300032546
0.6823636363636364,0.4655783606210505
0.6824545454545454,0.46554273871904245
0.6822727272727273,0.4656139620465775
0.6821818181818182,0.46564954300032546
0.682,0.46572064351124326
0.6819090909090909,0.46575616307778755
0.6819090909090909,0.46575616307778755
0.6819090909090909,0.46575616307778755
0.6814545454545454,0.465933454208416
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.6811818181818182,0.46603958369309745
0.6815454545454546,0.4658980368603358
0.6815454545454546,0.4658980368603358
0.6813636363636364,0.4659688511268041
0.6814545454545454,0.465933454208416
0.6812727272727273,0.46600422762014665
0.6813636363636364,0.4659688511268041
0.6811818181818182,0.46603958369309745
0.6814545454545454,0.46593345420841603
0.6814545454545454,0.46593345420841603
0.6815454545454546,0.4658980368603358
0.6813636363636364,0.4659688511268041
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.465933454208416
0.6813636363636364,0.4659688511268041
0.6813636363636364,0.4659688511268041
0.6815454545454546,0.4658980368603358
0.6816363636363636,0.46586259907789934
0.6815454545454546,0.4658980368603358
0.6815454545454546,0.4658980368603359
0.6813636363636364,0.4659688511268041
0.6814545454545454,0.465933454208416
0.6818181818181818,0.4657916621912935
0.6817272727272727,0.46582714085643784
0.6817272727272727,0.46582714085643784
0.6817272727272727,0.46582714085643784
0.6815454545454546,0.4658980368603358
0.6815454545454546,0.4658980368603358
0.6815454545454546,0.4658980368603358
0.6817272727272727,0.46582714085643784
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.465933454208416
0.6813636363636364,0.4659688511268041
0.6811818181818182,0.46603958369309745
0.6812727272727273,0.46600422762014665
0.6811818181818182,0.46603958369309745
0.6813636363636364,0.4659688511268041
0.6812727272727273,0.46600422762014665
0.6812727272727273,0.46600422762014665
0.6815454545454546,0.4658980368603358
0.6814545454545454,0.465933454208416
0.6813636363636364,0.46596885112680403
0.6813636363636364,0.4659688511268041
0.6811818181818182,0.46603958369309745
0.6810909090909091,0.46607491935030665
0.6810909090909091,0.46607491935030665
0.6809090909090909,0.46614552943606447
0.6810909090909091,0.46607491935030665
0.681,0.46611023459641837
0.6809090909090909,0.46614552943606447
0.6806363636363636,0.46625129156257006
0.6801818181818182,0.4664271540759888
0.6803636363636364,0.46635687019754113
0.6804545454545454,0.4663216976994672
0.6802727272727273,0.46639202232151383
0.6801818181818182,0.4664271540759888
0.6800909090909091,0.4664622654655712
0.6800909090909091,0.4664622654655712
0.6798181818181818,0.4665674774909257
0.6800909090909091,0.4664622654655712
0.6797272727272727,0.46660250746687876
0.6798181818181818,0.4665674774909257
0.68,0.4664973564948605
0.6799090909090909,0.46653242716844684
0.6794545454545454,0.4667074753613949
0.6796363636363636,0.4666375171008874
0.6797272727272727,0.46660250746687876
0.6799090909090909,0.46653242716844684
0.68,0.4664973564948605
0.6800909090909091,0.4664622654655711
0.6800909090909091,0.4664622654655711
0.6800909090909091,0.4664622654655711
0.6800909090909091,0.4664622654655711
0.6800909090909091,0.4664622654655712
0.6801818181818182,0.4664271540759888
0.6800909090909091,0.4664622654655712
0.6801818181818182,0.4664271540759888
0.68,0.4664973564948605
0.6798181818181818,0.46656747749092575
0.6800909090909091,0.4664622654655712
0.6803636363636364,0.46635687019754113
0.6802727272727273,0.4663920223215138
0.6802727272727273,0.4663920223215138
0.68,0.4664973564948605
0.6799090909090909,0.46653242716844684
0.6798181818181818,0.46656747749092575
0.68,0.4664973564948605
0.6799090909090909,0.46653242716844684
0.6796363636363636,0.4666375171008874
0.6797272727272727,0.46660250746687876
0.6797272727272727,0.46660250746687876
0.6798181818181818,0.4665674774909258
0.6799090909090909,0.46653242716844684
0.68,0.4664973564948605
0.6798181818181818,0.46656747749092575
0.6794545454545454,0.4667074753613949
0.6795454545454546,0.4666725063975383
0.6795454545454546,0.4666725063975384
0.6797272727272727,0.46660250746687876
0.6799090909090909,0.46653242716844684
0.6799090909090909,0.46653242716844684
0.6799090909090909,0.46653242716844684
0.6797272727272727,0.46660250746687876
0.6796363636363636,0.46663751710088747
0.6797272727272727,0.46660250746687876
0.6800909090909091,0.4664622654655712
0.6801818181818182,0.4664271540759888
0.6798181818181818,0.4665674774909258
0.6797272727272727,0.46660250746687876
0.6797272727272727,0.46660250746687876
0.6796363636363636,0.46663751710088747
0.6794545454545454,0.46670747536139484
0.6791818181818182,0.46681226030191547
0.6790909090909091,0.4668471479802748
0.6791818181818182,0.46681226030191547
0.6790909090909091,0.4668471479802748
0.6789090909090909,0.46691686241161057
0.6791818181818182,0.46681226030191547
0.6792727272727273,0.46677735230902134
0.6791818181818182,0.46681226030191547
0.6790909090909091,0.4668471479802748
0.6790909090909091,0.4668471479802749
0.6789090909090909,0.46691686241161057
0.6789090909090909,0.46691686241161057
0.679,0.46688201534865575
0.6791818181818182,0.46681226030191547
0.6790909090909091,0.4668471479802748
0.6789090909090909,0.46691686241161057
0.6790909090909091,0.4668471479802748
0.679,0.46688201534865575
0.6789090909090909,0.4669168624116105
0.679,0.46688201534865575
0.679,0.46688201534865575
0.6789090909090909,0.46691686241161057
0.6789090909090909,0.4669168624116105
0.6789090909090909,0.46691686241161057
0.6789090909090909,0.46691686241161057
0.679,0.46688201534865575
0.6789090909090909,0.46691686241161057
0.6788181818181818,0.46695168917367863
0.6786363636363636,0.46702128181332975
0.6785454545454546,0.46705604769998277
0.6788181818181818,0.46695168917367863
0.6784545454545454,0.46709079330389935
0.6782727272727272,0.4671602236816096
0.6780909090909091,0.46722957298262474
0.6779090909090909,0.46729884124303533
0.6779090909090909,0.46729884124303545
0.6778181818181818,0.4673334449942824
0.678,0.4672642172406514
0.678,0.4672642172406514
0.6779090909090909,0.46729884124303545
0.6779090909090909,0.46729884124303545
0.6779090909090909,0.46729884124303545
0.678,0.4672642172406514
0.6779090909090909,0.46729884124303533
0.6778181818181818,0.4673334449942825
0.6779090909090909,0.46729884124303533
0.678,0.4672642172406514
0.678,0.4672642172406514
0.6783636363636364,0.46712551862959867
0.6783636363636364,0.46712551862959867
0.6782727272727272,0.46716022368160964
0.6782727272727272,0.46716022368160964
0.6785454545454546,0.46705604769998277
0.6783636363636364,0.46712551862959867
0.6780909090909091,0.46722957298262474
0.6781818181818182,0.46719490846444856
0.6779090909090909,0.46729884124303533
0.6777272727272727,0.4673680284988832
0.6776363636363636,0.46740259176133686
0.6774545454545454,0.46747165757774733
0.6775454545454546,0.46743713478612625
0.6774545454545454,0.46747165757774733
0.6773636363636364,0.46750616014067786
0.6774545454545454,0.46747165757774733
0.6773636363636364,0.46750616014067786
0.6773636363636364,0.46750616014067786
0.6773636363636364,0.46750616014067786
0.6777272727272727,0.4673680284988832
0.6777272727272727,0.4673680284988832
0.6777272727272727,0.4673680284988832
0.6778181818181818,0.4673334449942824
0.6778181818181818,0.4673334449942824
0.6777272727272727,0.4673680284988832
0.6777272727272727,0.4673680284988832
0.6779090909090909,0.46729884124303533
0.6778181818181818,0.4673334449942824
0.6776363636363636,0.46740259176133686
0.6774545454545454,0.46747165757774733
0.6771818181818182,0.4675751045983823
0.6770909090909091,0.46760954650209985
0.6770909090909091,0.46760954650209985
0.6772727272727272,0.4675406424794009
0.6773636363636364,0.4675061601406778
0.6773636363636364,0.4675061601406778
0.6773636363636364,0.4675061601406778
0.6774545454545454,0.46747165757774733
0.6771818181818182,0.4675751045983823
0.6773636363636364,0.46750616014067786
0.6772727272727272,0.4675406424794009
0.6772727272727272,0.46754064247940086
0.6773636363636364,0.46750616014067786
0.6772727272727272,0.4675406424794009
